timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'USDCHF=X')","('high', 'USDCHF=X')","('low', 'USDCHF=X')","('close', 'USDCHF=X')","('volume', 'USDCHF=X')"
2025-06-19 07:00:00+00:00,0.8207700252532959,0.821399986743927,0.817870020866394,0.8186299800872803,0.0,0.0,0.0,,,,,,
2025-06-19 08:00:00+00:00,0.8186799883842468,0.8194400072097778,0.8158199787139893,0.8159800171852112,0.0,0.0,0.0,,,,,,
2025-06-19 09:00:00+00:00,0.8159999847412109,0.8172299861907959,0.815559983253479,0.8171899914741516,0.0,0.0,0.0,,,,,,
2025-06-19 10:00:00+00:00,0.8171799778938293,0.818310022354126,0.8168799877166748,0.8177899718284607,0.0,0.0,0.0,,,,,,
2025-06-19 11:00:00+00:00,0.817799985408783,0.8184499740600586,0.8172900080680847,0.8174499869346619,0.0,0.0,0.0,,,,,,
2025-06-19 12:00:00+00:00,0.8174399733543396,0.8184000253677368,0.8171300292015076,0.8174999952316284,0.0,0.0,0.0,,,,,,
2025-06-19 13:00:00+00:00,0.8174800276756287,0.8179000020027161,0.8170199990272522,0.8177899718284607,0.0,0.0,0.0,,,,,,
2025-06-19 14:00:00+00:00,0.817799985408783,0.8194599747657776,0.8174999952316284,0.8189299702644348,0.0,0.0,0.0,,,,,,
2025-06-19 15:00:00+00:00,0.8189299702644348,0.819130003452301,0.8185300230979919,0.8189499974250793,0.0,0.0,0.0,,,,,,
2025-06-19 16:00:00+00:00,0.8189799785614014,0.8191999793052673,0.8185300230979919,0.8187800049781799,0.0,0.0,0.0,,,,,,
2025-06-19 17:00:00+00:00,0.818809986114502,0.8188999891281128,0.8177499771118164,0.8179500102996826,0.0,0.0,0.0,,,,,,
2025-06-19 18:00:00+00:00,0.8179500102996826,0.8183299899101257,0.8173400163650513,0.8174999952316284,0.0,0.0,0.0,,,,,,
2025-06-19 19:00:00+00:00,0.8174999952316284,0.8175299763679504,0.8157100081443787,0.8160799741744995,0.0,0.0,0.0,,,,,,
2025-06-19 20:00:00+00:00,0.8160799741744995,0.8166400194168091,0.8159800171852112,0.8161799907684326,0.0,0.0,0.0,,,,,,
2025-06-19 21:00:00+00:00,0.8159199953079224,0.8166800141334534,0.815280020236969,0.8159800171852112,0.0,0.0,0.0,,,,,,
2025-06-19 22:00:00+00:00,0.8158100247383118,0.8171300292015076,0.815559983253479,0.8169000148773193,0.0,0.0,0.0,,,,,,
2025-06-19 23:00:00+00:00,0.8168399930000305,0.8170400261878967,0.8160499930381775,0.8163899779319763,0.0,0.0,0.0,,,,,,
2025-06-20 00:00:00+00:00,0.8163700103759766,0.8167200088500977,0.815779983997345,0.8159199953079224,0.0,0.0,0.0,,,,,,
2025-06-20 01:00:00+00:00,0.8159300088882446,0.8167200088500977,0.8158000111579895,0.8163899779319763,0.0,0.0,0.0,,,,,,
2025-06-20 02:00:00+00:00,0.8163700103759766,0.8170300126075745,0.8160399794578552,0.8169299960136414,0.0,0.0,0.0,,,,,,
2025-06-20 03:00:00+00:00,0.8168799877166748,0.8170899748802185,0.8158900141716003,0.8160899877548218,0.0,0.0,0.0,,,,,,
2025-06-20 04:00:00+00:00,0.816100001335144,0.8167700171470642,0.8155500292778015,0.8166499733924866,0.0,0.0,0.0,,,,,,
2025-06-20 05:00:00+00:00,0.8166499733924866,0.8170700073242188,0.8155800104141235,0.8159800171852112,0.0,0.0,0.0,,,,,,
2025-06-20 06:00:00+00:00,0.8159599900245667,0.816510021686554,0.8151699900627136,0.8157600164413452,0.0,0.0,0.0,,,,,,
2025-06-20 07:00:00+00:00,0.8157699704170227,0.8166400194168091,0.8156800270080566,0.8160799741744995,0.0,0.0,0.0,,,,,,
2025-06-20 08:00:00+00:00,0.816070020198822,0.8166099786758423,0.8156999945640564,0.8159499764442444,0.0,0.0,0.0,,,,,,
2025-06-20 09:00:00+00:00,0.8159899711608887,0.8167399764060974,0.8157200217247009,0.8165500164031982,0.0,0.0,0.0,,,,,,
2025-06-20 10:00:00+00:00,0.8165299892425537,0.8168500065803528,0.8161600232124329,0.816789984703064,0.0,0.0,0.0,,,,,,
2025-06-20 11:00:00+00:00,0.8168299794197083,0.8179600238800049,0.8166900277137756,0.8170199990272522,0.0,0.0,0.0,,,,,,
2025-06-20 12:00:00+00:00,0.8170199990272522,0.8176699876785278,0.816290020942688,0.817110002040863,0.0,0.0,0.0,,,,,,
2025-06-20 13:00:00+00:00,0.8170899748802185,0.8180999755859375,0.8165299892425537,0.8172500133514404,0.0,0.0,0.0,,,,,,
2025-06-20 14:00:00+00:00,0.8172500133514404,0.818340003490448,0.8171700239181519,0.8177300095558167,0.0,0.0,0.0,,,,,,
2025-06-20 15:00:00+00:00,0.8177000284194946,0.8177400231361389,0.816569983959198,0.8175100088119507,0.0,0.0,0.0,,,,,,
2025-06-20 16:00:00+00:00,0.8175100088119507,0.8176299929618835,0.8165500164031982,0.8166400194168091,0.0,0.0,0.0,,,,,,
2025-06-20 17:00:00+00:00,0.8166300058364868,0.8169500231742859,0.8162299990653992,0.8168399930000305,0.0,0.0,0.0,,,,,,
2025-06-20 18:00:00+00:00,0.8168399930000305,0.8172399997711182,0.8165500164031982,0.8171700239181519,0.0,0.0,0.0,,,,,,
2025-06-20 19:00:00+00:00,0.8172000050544739,0.8181800246238708,0.8169199824333191,0.8181099891662598,0.0,0.0,0.0,,,,,,
2025-06-20 20:00:00+00:00,0.8180500268936157,0.8184000253677368,0.8168500065803528,0.8178499937057495,0.0,0.0,0.0,,,,,,
2025-06-22 23:00:00+00:00,0.8181399703025818,0.8184999823570251,0.8172699809074402,0.8177700042724609,0.0,0.0,0.0,,,,,,
2025-06-23 00:00:00+00:00,0.8177400231361389,0.8195000290870667,0.8173199892044067,0.8186399936676025,0.0,0.0,0.0,,,,,,
2025-06-23 01:00:00+00:00,0.8186200261116028,0.8194400072097778,0.818310022354126,0.818589985370636,0.0,0.0,0.0,,,,,,
2025-06-23 02:00:00+00:00,0.8186100125312805,0.8186900019645691,0.8171399831771851,0.8175899982452393,0.0,0.0,0.0,,,,,,
2025-06-23 03:00:00+00:00,0.817579984664917,0.8180099725723267,0.8173199892044067,0.8176800012588501,0.0,0.0,0.0,,,,,,
2025-06-23 04:00:00+00:00,0.8176900148391724,0.8183500170707703,0.817550003528595,0.818149983882904,0.0,0.0,0.0,,,,,,
2025-06-23 05:00:00+00:00,0.8181399703025818,0.8183000087738037,0.8170599937438965,0.8172000050544739,0.0,0.0,0.0,,,,,,
2025-06-23 06:00:00+00:00,0.8172299861907959,0.817579984664917,0.8164600133895874,0.8165299892425537,0.0,0.0,0.0,,,,,,
2025-06-23 07:00:00+00:00,0.8165299892425537,0.817520022392273,0.8158199787139893,0.8166999816894531,0.0,0.0,0.0,,,,,,
2025-06-23 08:00:00+00:00,0.8166000247001648,0.8181099891662598,0.8165199756622314,0.8179299831390381,0.0,0.0,0.0,,,,,,
2025-06-23 09:00:00+00:00,0.8179399967193604,0.819130003452301,0.8174800276756287,0.8181399703025818,0.0,0.0,0.0,,,,,,
2025-06-23 10:00:00+00:00,0.8181399703025818,0.8190500140190125,0.8176199793815613,0.8185799717903137,0.0,0.0,0.0,,,,,,
2025-06-23 11:00:00+00:00,0.818560004234314,0.8187699913978577,0.8172600269317627,0.817579984664917,0.0,0.0,0.0,,,,,,
2025-06-23 12:00:00+00:00,0.8175699710845947,0.8194000124931335,0.8172900080680847,0.8182399868965149,0.0,0.0,0.0,,,,,,
2025-06-23 13:00:00+00:00,0.8182700276374817,0.8187599778175354,0.8167799711227417,0.8172699809074402,0.0,0.0,0.0,,,,,,
2025-06-23 14:00:00+00:00,0.8172799944877625,0.8175299763679504,0.812749981880188,0.8137000203132629,0.0,0.0,0.0,,,,,,
2025-06-23 15:00:00+00:00,0.8138099908828735,0.8138099908828735,0.8138099908828735,0.8138099908828735,0.0,0.0,0.0,,,,,,
2025-06-23 16:00:00+00:00,0.8133299946784973,0.8134499788284302,0.8131700158119202,0.8131999969482422,0.0,0.0,0.0,,,,,,
2025-06-23 17:00:00+00:00,0.8131099939346313,0.8133999705314636,0.8129100203514099,0.8130199909210205,0.0,0.0,0.0,,,,,,
2025-06-23 18:00:00+00:00,0.8123199939727783,0.8123499751091003,0.8119000196456909,0.8120200037956238,0.0,0.0,0.0,,,,,,
2025-06-23 19:00:00+00:00,0.8123800158500671,0.8124600052833557,0.8120099902153015,0.8121399879455566,0.0,0.0,0.0,,,,,,
2025-06-23 20:00:00+00:00,0.8118000030517578,0.8119300007820129,0.8116499781608582,0.8116499781608582,0.0,0.0,0.0,,,,,,
2025-06-23 21:00:00+00:00,0.8132200241088867,0.8132399916648865,0.8110100030899048,0.8116499781608582,0.0,0.0,0.0,,,,,,
2025-06-23 22:00:00+00:00,0.811680018901825,0.812529981136322,0.811489999294281,0.8123900294303894,0.0,0.0,0.0,,,,,,
2025-06-23 23:00:00+00:00,0.8123000264167786,0.8127999901771545,0.8116599917411804,0.8126699924468994,0.0,0.0,0.0,,,,,,
2025-06-24 00:00:00+00:00,0.8126800060272217,0.8131099939346313,0.811519980430603,0.8121200203895569,0.0,0.0,0.0,,,,,,
2025-06-24 01:00:00+00:00,0.8121500015258789,0.8130199909210205,0.8115500211715698,0.8129600286483765,0.0,0.0,0.0,,,,,,
2025-06-24 02:00:00+00:00,0.8129299879074097,0.8130300045013428,0.8119199872016907,0.812030017375946,0.0,0.0,0.0,,,,,,
2025-06-24 03:00:00+00:00,0.8120200037956238,0.8120499849319458,0.8112300038337708,0.8116199970245361,0.0,0.0,0.0,,,,,,
2025-06-24 04:00:00+00:00,0.8116300106048584,0.811959981918335,0.8112800121307373,0.8118199706077576,0.0,0.0,0.0,,,,,,
2025-06-24 05:00:00+00:00,0.8118000030517578,0.8122000098228455,0.8111299872398376,0.8111600279808044,0.0,0.0,0.0,,,,,,
2025-06-24 06:00:00+00:00,0.8111600279808044,0.8119400143623352,0.8104199767112732,0.8116400241851807,0.0,0.0,0.0,,,,,,
2025-06-24 07:00:00+00:00,0.8116599917411804,0.8125699758529663,0.8112499713897705,0.8118100166320801,0.0,0.0,0.0,,,,,,
2025-06-24 08:00:00+00:00,0.8118199706077576,0.8120800256729126,0.8111299872398376,0.8113600015640259,0.0,0.0,0.0,,,,,,
2025-06-24 09:00:00+00:00,0.8113200068473816,0.8114399909973145,0.8097400069236755,0.8101999759674072,0.0,0.0,0.0,,,,,,
2025-06-24 10:00:00+00:00,0.8102099895477295,0.8107699751853943,0.8100100159645081,0.8102099895477295,0.0,0.0,0.0,,,,,,
2025-06-24 11:00:00+00:00,0.8101699948310852,0.8103100061416626,0.808489978313446,0.8085399866104126,0.0,0.0,0.0,,,,,,
2025-06-24 12:00:00+00:00,0.8085200190544128,0.8094099760055542,0.8078600168228149,0.8082000017166138,0.0,0.0,0.0,,,,,,
2025-06-24 13:00:00+00:00,0.8082200288772583,0.8094900250434875,0.8077600002288818,0.8080400228500366,0.0,0.0,0.0,,,,,,
2025-06-24 14:00:00+00:00,0.8080499768257141,0.8083699941635132,0.8040800094604492,0.8052600026130676,0.0,0.0,0.0,,,,,,
2025-06-24 15:00:00+00:00,0.8052800297737122,0.8053799867630005,0.8039500117301941,0.8049799799919128,0.0,0.0,0.0,,,,,,
2025-06-24 16:00:00+00:00,0.8049700260162354,0.8051199913024902,0.8047400116920471,0.8050699830055237,0.0,0.0,0.0,,,,,,
2025-06-24 17:00:00+00:00,0.8041200041770935,0.8041899800300598,0.8040099740028381,0.8040400147438049,0.0,0.0,0.0,,,,,,
2025-06-24 18:00:00+00:00,0.8042600154876709,0.8044599890708923,0.8041999936103821,0.8044599890708923,0.0,0.0,0.0,,,,,,
2025-06-24 19:00:00+00:00,0.804390013217926,0.8052099943161011,0.8042200207710266,0.8051300048828125,0.0,0.0,0.0,,,,,,
2025-06-24 20:00:00+00:00,0.8051599860191345,0.8055599927902222,0.8048999905586243,0.8049799799919128,0.0,0.0,0.0,,,,,,
2025-06-24 21:00:00+00:00,0.8049799799919128,0.8052999973297119,0.8043400049209595,0.8047599792480469,0.0,0.0,0.0,,,,,,
2025-06-24 22:00:00+00:00,0.8048800230026245,0.8056300282478333,0.8045700192451477,0.8052200078964233,0.0,0.0,0.0,,,,,,
2025-06-24 23:00:00+00:00,0.8051999807357788,0.8052999973297119,0.8046200275421143,0.8051599860191345,0.0,0.0,0.0,,,,,,
2025-06-25 00:00:00+00:00,0.8051699995994568,0.8052899837493896,0.8044300079345703,0.8045600056648254,0.0,0.0,0.0,,,,,,
2025-06-25 01:00:00+00:00,0.8045700192451477,0.8051400184631348,0.8042299747467041,0.8045899868011475,0.0,0.0,0.0,,,,,,
2025-06-25 02:00:00+00:00,0.804610013961792,0.8053100109100342,0.8044499754905701,0.8050900101661682,0.0,0.0,0.0,,,,,,
2025-06-25 03:00:00+00:00,0.8051300048828125,0.8051300048828125,0.8051300048828125,0.8051300048828125,0.0,0.0,0.0,,,,,,
2025-06-25 04:00:00+00:00,0.8055199980735779,0.8055199980735779,0.8055199980735779,0.8055199980735779,0.0,0.0,0.0,,,,,,
2025-06-25 05:00:00+00:00,0.8050900101661682,0.8052999973297119,0.8050900101661682,0.8051999807357788,0.0,0.0,0.0,,,,,,
2025-06-25 06:00:00+00:00,0.8047299981117249,0.8048400282859802,0.8045799732208252,0.8048400282859802,0.0,0.0,0.0,,,,,,
2025-06-25 07:00:00+00:00,0.8055300116539001,0.8057000041007996,0.8054599761962891,0.805679976940155,0.0,0.0,0.0,,,,,,
2025-06-25 08:00:00+00:00,0.8053100109100342,0.8053500056266785,0.8050100207328796,0.8052200078964233,0.0,0.0,0.0,,,,,,
2025-06-25 09:00:00+00:00,0.8054400086402893,0.8057000041007996,0.8053100109100342,0.8055899739265442,0.0,0.0,0.0,,,,,,
2025-06-25 10:00:00+00:00,0.8065199851989746,0.806659996509552,0.8062999844551086,0.8064600229263306,0.0,0.0,0.0,,,,,,
2025-06-25 11:00:00+00:00,0.80663001537323,0.8067100048065186,0.8062199950218201,0.8062199950218201,0.0,0.0,0.0,,,,,,
2025-06-25 12:00:00+00:00,0.80663001537323,0.8075000047683716,0.8064000010490417,0.8071500062942505,0.0,0.0,0.0,,,,,,
2025-06-25 13:00:00+00:00,0.807129979133606,0.8075000047683716,0.8060500025749207,0.8067700266838074,0.0,0.0,0.0,,,,,,
2025-06-25 14:00:00+00:00,0.8067899942398071,0.8068900108337402,0.8056600093841553,0.8058500289916992,0.0,0.0,0.0,,,,,,
2025-06-25 15:00:00+00:00,0.805840015411377,0.8061699867248535,0.8052999973297119,0.8057199716567993,0.0,0.0,0.0,,,,,,
2025-06-25 16:00:00+00:00,0.8056899905204773,0.8057299852371216,0.8047199845314026,0.8051400184631348,0.0,0.0,0.0,,,,,,
2025-06-25 17:00:00+00:00,0.8051699995994568,0.8057600259780884,0.8049600124359131,0.8050500154495239,0.0,0.0,0.0,,,,,,
2025-06-25 18:00:00+00:00,0.8050299882888794,0.8051300048828125,0.8040199875831604,0.8041700124740601,0.0,0.0,0.0,,,,,,
2025-06-25 19:00:00+00:00,0.8041499853134155,0.8047699928283691,0.8039299845695496,0.804669976234436,0.0,0.0,0.0,,,,,,
2025-06-25 20:00:00+00:00,0.8047199845314026,0.8052200078964233,0.8041599988937378,0.8041599988937378,0.0,0.0,0.0,,,,,,
2025-06-25 21:00:00+00:00,0.8040900230407715,0.8050000071525574,0.8035899996757507,0.8042799830436707,0.0,0.0,0.0,,,,,,
2025-06-25 22:00:00+00:00,0.8041700124740601,0.8048999905586243,0.8040000200271606,0.8045600056648254,0.0,0.0,0.0,,,,,,
2025-06-25 23:00:00+00:00,0.8045700192451477,0.804610013961792,0.8036500215530396,0.8038100004196167,0.0,0.0,0.0,,,,,,
2025-06-26 00:00:00+00:00,0.8037599921226501,0.8037999868392944,0.8031799793243408,0.8035200238227844,0.0,0.0,0.0,,,,,,
2025-06-26 01:00:00+00:00,0.8035100102424622,0.8043699860572815,0.8033999800682068,0.8035200238227844,0.0,0.0,0.0,,,,,,
2025-06-26 02:00:00+00:00,0.8034899830818176,0.8039000034332275,0.8032299876213074,0.8034499883651733,0.0,0.0,0.0,,,,,,
2025-06-26 03:00:00+00:00,0.8034499883651733,0.8035200238227844,0.8023499846458435,0.8032400012016296,0.0,0.0,0.0,,,,,,
2025-06-26 04:00:00+00:00,0.8032400012016296,0.8039000034332275,0.8032199740409851,0.803629994392395,0.0,0.0,0.0,,,,,,
2025-06-26 05:00:00+00:00,0.8036199808120728,0.8041599988937378,0.8031799793243408,0.8032900094985962,0.0,0.0,0.0,,,,,,
2025-06-26 06:00:00+00:00,0.8032600283622742,0.8040199875831604,0.8021500110626221,0.8022099733352661,0.0,0.0,0.0,,,,,,
2025-06-26 07:00:00+00:00,0.8022800087928772,0.8024100065231323,0.8009899854660034,0.8013700246810913,0.0,0.0,0.0,,,,,,
2025-06-26 08:00:00+00:00,0.8013700246810913,0.8017600178718567,0.798039972782135,0.7994899749755859,0.0,0.0,0.0,,,,,,
2025-06-26 09:00:00+00:00,0.7994499802589417,0.8008000254631042,0.7993500232696533,0.8002300262451172,0.0,0.0,0.0,,,,,,
2025-06-26 10:00:00+00:00,0.8001999855041504,0.800790011882782,0.7997300028800964,0.8006799817085266,0.0,0.0,0.0,,,,,,
2025-06-26 11:00:00+00:00,0.8006399869918823,0.8021399974822998,0.8005499839782715,0.8018100261688232,0.0,0.0,0.0,,,,,,
2025-06-26 12:00:00+00:00,0.8018800020217896,0.8018800020217896,0.8018800020217896,0.8018800020217896,0.0,0.0,0.0,,,,,,
2025-06-26 13:00:00+00:00,0.8001999855041504,0.8002899885177612,0.7999399900436401,0.7999500036239624,0.0,0.0,0.0,,,,,,
2025-06-26 14:00:00+00:00,0.7993599772453308,0.7993599772453308,0.7993599772453308,0.7993599772453308,0.0,0.0,0.0,,,,,,
2025-06-26 15:00:00+00:00,0.7997699975967407,0.8008099794387817,0.79899001121521,0.7990099787712097,0.0,0.0,0.0,,,,,,
2025-06-26 16:00:00+00:00,0.7990000247955322,0.7994499802589417,0.7977799773216248,0.7989199757575989,0.0,0.0,0.0,,,,,,
2025-06-26 17:00:00+00:00,0.7989100217819214,0.7993999719619751,0.7986099720001221,0.7991799712181091,0.0,0.0,0.0,,,,,,
2025-06-26 18:00:00+00:00,0.7991600036621094,0.7996100187301636,0.7989699840545654,0.7990999817848206,0.0,0.0,0.0,,,,,,
2025-06-26 19:00:00+00:00,0.7991200089454651,0.8001099824905396,0.7990400195121765,0.7998600006103516,0.0,0.0,0.0,,,,,,
2025-06-26 20:00:00+00:00,0.7998600006103516,0.8005499839782715,0.7991700172424316,0.799589991569519,0.0,0.0,0.0,,,,,,
2025-06-26 21:00:00+00:00,0.799589991569519,0.8001999855041504,0.7986900210380554,0.799340009689331,0.0,0.0,0.0,,,,,,
2025-06-26 22:00:00+00:00,0.7991099953651428,0.8015000224113464,0.7990700006484985,0.801360011100769,0.0,0.0,0.0,,,,,,
2025-06-26 23:00:00+00:00,0.8013299703598022,0.8014100193977356,0.8004400134086609,0.8008099794387817,0.0,0.0,0.0,,,,,,
2025-06-27 00:00:00+00:00,0.8008099794387817,0.8015300035476685,0.800599992275238,0.8011299967765808,0.0,0.0,0.0,,,,,,
2025-06-27 01:00:00+00:00,0.8011500239372253,0.8015499711036682,0.8003000020980835,0.8005399703979492,0.0,0.0,0.0,,,,,,
2025-06-27 02:00:00+00:00,0.8005899786949158,0.8009399771690369,0.8001999855041504,0.8006700277328491,0.0,0.0,0.0,,,,,,
2025-06-27 03:00:00+00:00,0.8007199764251709,0.800849974155426,0.800000011920929,0.8007000088691711,0.0,0.0,0.0,,,,,,
2025-06-27 04:00:00+00:00,0.8006799817085266,0.801360011100769,0.800570011138916,0.801360011100769,0.0,0.0,0.0,,,,,,
2025-06-27 05:00:00+00:00,0.8012999892234802,0.8016999959945679,0.8009799718856812,0.8009999990463257,0.0,0.0,0.0,,,,,,
2025-06-27 06:00:00+00:00,0.8010299801826477,0.8018100261688232,0.7995200157165527,0.7996399998664856,0.0,0.0,0.0,,,,,,
2025-06-27 07:00:00+00:00,0.7996399998664856,0.800570011138916,0.7990400195121765,0.7993900179862976,0.0,0.0,0.0,,,,,,
2025-06-27 08:00:00+00:00,0.7993800044059753,0.7995399832725525,0.7977700233459473,0.7983999848365784,0.0,0.0,0.0,,,,,,
2025-06-27 09:00:00+00:00,0.7983499765396118,0.7988600134849548,0.7978000044822693,0.7983099818229675,0.0,0.0,0.0,,,,,,
2025-06-27 10:00:00+00:00,0.7983099818229675,0.7986299991607666,0.7978799939155579,0.7983700037002563,0.0,0.0,0.0,,,,,,
2025-06-27 11:00:00+00:00,0.7983899712562561,0.7992100119590759,0.7979199886322021,0.7987899780273438,0.0,0.0,0.0,,,,,,
2025-06-27 12:00:00+00:00,0.798740029335022,0.7996500134468079,0.7960399985313416,0.7963600158691406,0.0,0.0,0.0,,,,,,
2025-06-27 13:00:00+00:00,0.7963500022888184,0.7998700141906738,0.7957299947738647,0.7988100051879883,0.0,0.0,0.0,,,,,,
2025-06-27 14:00:00+00:00,0.7988399863243103,0.8007699847221375,0.7984300255775452,0.7995700240135193,0.0,0.0,0.0,,,,,,
2025-06-27 15:00:00+00:00,0.7995200157165527,0.7996500134468079,0.7981600165367126,0.7989299893379211,0.0,0.0,0.0,,,,,,
2025-06-27 16:00:00+00:00,0.7989299893379211,0.7993699908256531,0.798520028591156,0.7992200255393982,0.0,0.0,0.0,,,,,,
2025-06-27 17:00:00+00:00,0.7992299795150757,0.8004500269889832,0.7991600036621094,0.8000500202178955,0.0,0.0,0.0,,,,,,
2025-06-27 18:00:00+00:00,0.800059974193573,0.8007000088691711,0.7994999885559082,0.7997300028800964,0.0,0.0,0.0,,,,,,
2025-06-27 19:00:00+00:00,0.7997199892997742,0.7999200224876404,0.7993500232696533,0.7997300028800964,0.0,0.0,0.0,,,,,,
2025-06-27 20:00:00+00:00,0.7997400164604187,0.799780011177063,0.7980999946594238,0.7983599901199341,0.0,0.0,0.0,,,,,,
2025-06-27 21:00:00+00:00,0.7983599901199341,0.7983599901199341,0.7983599901199341,0.7983599901199341,0.0,0.0,0.0,,,,,,
2025-06-28 00:00:00+00:00,0.79835999,0.79835999,0.79835999,0.79835999,0.0,,,,,,,,
2025-06-29 23:00:00+00:00,0.7985100150108337,0.7986599802970886,0.7980999946594238,0.79830002784729,0.0,0.0,0.0,,,,,,
2025-06-30 00:00:00+00:00,0.798259973526001,0.7994499802589417,0.7981799840927124,0.7990099787712097,0.0,0.0,0.0,,,,,,
2025-06-30 01:00:00+00:00,0.799049973487854,0.7993199825286865,0.7981200218200684,0.7986900210380554,0.0,0.0,0.0,,,,,,
2025-06-30 02:00:00+00:00,0.7986800074577332,0.7988899946212769,0.7981799840927124,0.7988100051879883,0.0,0.0,0.0,,,,,,
2025-06-30 03:00:00+00:00,0.7988399863243103,0.799310028553009,0.798799991607666,0.7992600202560425,0.0,0.0,0.0,,,,,,
2025-06-30 04:00:00+00:00,0.79926997423172,0.7993000149726868,0.7982699871063232,0.79830002784729,0.0,0.0,0.0,,,,,,
2025-06-30 05:00:00+00:00,0.7983300089836121,0.7983599901199341,0.797249972820282,0.7981799840927124,0.0,0.0,0.0,,,,,,
2025-06-30 06:00:00+00:00,0.7982100248336792,0.7987200021743774,0.7972599864006042,0.7976700067520142,0.0,0.0,0.0,,,,,,
2025-06-30 07:00:00+00:00,0.7976700067520142,0.7993000149726868,0.797290027141571,0.7990300059318542,0.0,0.0,0.0,,,,,,
2025-06-30 08:00:00+00:00,0.799019992351532,0.7993800044059753,0.7974900007247925,0.797569990158081,0.0,0.0,0.0,,,,,,
2025-06-30 09:00:00+00:00,0.7975800037384033,0.7979000210762024,0.796459972858429,0.7974600195884705,0.0,0.0,0.0,,,,,,
2025-06-30 10:00:00+00:00,0.797469973564148,0.7978299856185913,0.7968599796295166,0.7969200015068054,0.0,0.0,0.0,,,,,,
2025-06-30 11:00:00+00:00,0.7968900203704834,0.7973499894142151,0.796239972114563,0.7973099946975708,0.0,0.0,0.0,,,,,,
2025-06-30 12:00:00+00:00,0.7972999811172485,0.79830002784729,0.7970899939537048,0.7980200052261353,0.0,0.0,0.0,,,,,,
2025-06-30 13:00:00+00:00,0.7980300188064575,0.7982500195503235,0.7972400188446045,0.7972699999809265,0.0,0.0,0.0,,,,,,
2025-06-30 14:00:00+00:00,0.7972400188446045,0.7980599999427795,0.7950500249862671,0.7959499955177307,0.0,0.0,0.0,,,,,,
2025-06-30 15:00:00+00:00,0.7959700226783752,0.7962499856948853,0.7937999963760376,0.7938600182533264,0.0,0.0,0.0,,,,,,
2025-06-30 16:00:00+00:00,0.7938799858093262,0.7953699827194214,0.7937800288200378,0.794160008430481,0.0,0.0,0.0,,,,,,
2025-06-30 17:00:00+00:00,0.794160008430481,0.7941799759864807,0.7930999994277954,0.7936599850654602,0.0,0.0,0.0,,,,,,
2025-06-30 18:00:00+00:00,0.7936300039291382,0.7936800122261047,0.7929999828338623,0.7933099865913391,0.0,0.0,0.0,,,,,,
