timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'USDCHF=X')","('high', 'USDCHF=X')","('low', 'USDCHF=X')","('close', 'USDCHF=X')","('volume', 'USDCHF=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-06-06 06:21:00+00:00,0.8214700222015381,0.8214700222015381,0.8213099837303162,0.8214100003242493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.5343845595887604,0.7902402055263519,3.2983845595887655,0.7916199082136154,3.1523845595887634,0.7927350103855133,3.0343845595887604,0.7938501125574112,2.916384559588757,0.7954377156496047,2.7483845595887653,0.7974600195884705,2.5343845595887604,0.8000304245948792,2.262384559588759,0.8033001309633255,1.916384559588757,0.7854395961761474,3.8063845595887615,0.8213900029659271,0.7927765904664994,0.7927765904664994,76.69176301873264,0.7669176301873264,1,0.8210049995354244,0.00016999670437404087,0.0004932988094519006,1.0,0.0009865976189038506,0.0,0.7880100011825562,0.7974600195884705,3.5343845595887604,-2.5343845595887604,-2.5343845595887604,-7.306642441795574e-05,,0.0002949229552743177,0.0,4.450082778939546e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:22:00+00:00,0.8214100003242493,0.8215000033378601,0.8212900161743164,0.8213499784469604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.5280330505534705,0.7902402055263519,3.2920330505534756,0.7916199082136154,3.146033050553474,0.7927350103855133,3.0280330505534705,0.7938501125574112,2.9100330505534675,0.7954377156496047,2.742033050553476,0.7974600195884705,2.5280330505534705,0.8000304245948792,2.2560330505534694,0.8033001309633255,1.9100330505534673,0.7854395961761474,3.800033050553472,0.8213950097560883,0.7927765904664994,0.7927765904664994,72.79340871242002,0.7279340871242002,1,0.8210492857864925,0.0001771364893232073,0.00036622973270101865,1.0,0.0007324594654020133,0.0,0.7880100011825562,0.7974600195884705,3.5280330505534705,-2.5280330505534705,-2.5280330505534705,-7.307176351045719e-05,,0.00030319056369303133,0.0,3.699958324432373e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:23:00+00:00,0.8213499784469604,0.8216000199317932,0.821340024471283,0.821590006351471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.5534327793370966,0.7902402055263519,3.3174327793371017,0.7916199082136154,3.1714327793371,0.7927350103855133,3.0534327793370966,0.7938501125574112,2.9354327793370936,0.7954377156496047,2.767432779337102,0.7974600195884705,2.5534327793370966,0.8000304245948792,2.2814327793370954,0.8033001309633255,1.9354327793370933,0.7854395961761474,3.825432779337098,0.8214700222015381,0.7927765904664994,0.7927765904664994,84.82469480866456,0.8482469480866456,1,0.8211214286940438,0.0001821390220097133,0.0005706557411032248,1.0,0.0011413114822064196,0.0,0.7880100011825562,0.7974600195884705,3.5534327793370966,-2.5534327793370966,-2.5534327793370966,0.00029223584441351314,,0.0003243272502623481,0.0,5.050003528594971e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:24:00+00:00,0.821590006351471,0.821590006351471,0.8214100003242493,0.8214200139045715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.5354441956542306,0.7902402055263519,3.2994441956542357,0.7916199082136154,3.153444195654234,0.7927350103855133,3.0354441956542306,0.7938501125574112,2.917444195654227,0.7954377156496047,2.749444195654236,0.7974600195884705,2.5354441956542306,0.8000304245948792,2.263444195654229,0.8033001309633255,1.9174441956542274,0.7854395961761474,3.807444195654232,0.8215000033378601,0.7927765904664994,0.7927765904664994,72.33916645532166,0.7233916645532166,1,0.8211664302008492,0.00017571023532322476,0.0003088091456201884,1.0,0.0006176182912404071,0.0,0.7880100011825562,0.7974600195884705,3.5354441956542306,-2.5354441956542306,-2.5354441956542306,-0.00020690666340295039,,0.0003248582543897044,0.0,4.100203514090239e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:25:00+00:00,0.8214100003242493,0.8215299844741821,0.8213899731636047,0.8214399814605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.537557160427639,0.7902402055263519,3.301557160427644,0.7916199082136154,3.1555571604276422,0.7927350103855133,3.037557160427639,0.7938501125574112,2.9195571604276354,0.7954377156496047,2.751557160427644,0.7974600195884705,2.537557160427639,0.8000304245948792,2.265557160427637,0.8033001309633255,1.9195571604276356,0.7854395961761474,3.8095571604276404,0.8214599788188934,0.7927765904664994,0.7927765904664994,71.94065689048966,0.7194065689048966,1,0.82121000119618,0.00017642549106052944,0.00028005049141663986,1.0,0.0005601009828333225,0.0,0.7880100011825562,0.7974600195884705,3.537557160427639,-2.537557160427639,-2.537557160427639,2.4308582286414193e-05,,0.00032401533069539135,0.0,3.999769687657029e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:26:00+00:00,0.8214399814605713,0.8215000033378601,0.8213800191879272,0.821399986743927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.5333249235232898,0.7902402055263519,3.297324923523295,0.7916199082136154,3.151324923523293,0.7927350103855133,3.0333249235232898,0.7938501125574112,2.9153249235232868,0.7954377156496047,2.747324923523295,0.7974600195884705,2.5333249235232898,0.8000304245948792,2.2613249235232886,0.8033001309633255,1.9153249235232865,0.7854395961761474,3.8053249235232913,0.8214400112628937,0.7927765904664994,0.7927765904664994,68.83907748121274,0.6883907748121274,1,0.8212471434048244,0.00017856700079781667,0.00018611125813956174,1.0,0.0003722225162791082,0.0,0.7880100011825562,0.7974600195884705,3.5333249235232898,-2.5333249235232898,-2.5333249235232898,-4.868854395567723e-05,,0.0003237554516447307,0.0,3.199875354764625e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:27:00+00:00,0.8213899731636047,0.8214300274848938,0.8212199807167053,0.8213199973106384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.524860449714592,0.7902402055263519,3.2888604497145972,0.7916199082136154,3.1428604497145955,0.7927350103855133,3.024860449714592,0.7938501125574112,2.9068604497145887,0.7954377156496047,2.7388604497145974,0.7974600195884705,2.524860449714592,0.8000304245948792,2.2528604497145905,0.8033001309633255,1.9068604497145887,0.7854395961761474,3.7968604497145937,0.8213250041007996,0.7927765904664994,0.7927765904664994,67.85729490399761,0.6785729490399761,1,0.8212828593594688,0.00018428478922162737,4.521944022870259e-05,1.0,9.043888045745518e-05,0.0,0.7880100011825562,0.7974600195884705,3.524860449714592,-2.524860449714592,-2.524860449714592,-9.73818292908657e-05,,0.0003130972233705437,0.0,3.100037574765846e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:28:00+00:00,0.8213000297546387,0.8215000033378601,0.8213000297546387,0.8215000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.5439086694629287,0.7902402055263519,3.307908669462934,0.7916199082136154,3.1619086694629317,0.7927350103855133,3.0439086694629287,0.7938501125574112,2.9259086694629253,0.7954377156496047,2.7579086694629336,0.7974600195884705,2.5439086694629287,0.8000304245948792,2.271908669462927,0.8033001309633255,1.9259086694629253,0.7854395961761474,3.81590866946293,0.8214000165462494,0.7927765904664994,0.7927765904664994,69.38734136155375,0.6938734136155376,1,0.821323573589325,0.00018571104322160994,0.00021481149964334758,1.0,0.0004296229992867273,0.0,0.7880100011825562,0.7974600195884705,3.5439086694629287,-2.5439086694629287,-2.5439086694629287,0.0002191667411131082,,0.0003086961171742662,0.0,3.850162029273019e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:29:00+00:00,0.8214700222015381,0.8216000199317932,0.8214700222015381,0.8216000199317932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.554492415402567,0.7902402055263519,3.3184924154025723,0.7916199082136154,3.17249241540257,0.7927350103855133,3.054492415402567,0.7938501125574112,2.936492415402564,0.7954377156496047,2.768492415402572,0.7974600195884705,2.554492415402567,0.8000304245948792,2.2824924154025656,0.8033001309633255,1.9364924154025638,0.7854395961761474,3.8264924154025683,0.8215350210666656,0.7927765904664994,0.7927765904664994,73.2021815348656,0.7320218153486561,1,0.8213742886270795,0.000187856810433524,0.0002748214886188044,1.0,0.0005496429772375855,0.0,0.7880100011825562,0.7974600195884705,3.554492415402567,-2.554492415402567,-2.554492415402567,0.0001217487444025167,,0.00029014116109303914,0.0,5.100071430208519e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:30:00+00:00,0.8216000199317932,0.8216400146484375,0.8214899897575378,0.8215100169181824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.544968305528399,0.7902402055263519,3.308968305528404,0.7916199082136154,3.1629683055284024,0.7927350103855133,3.044968305528399,0.7938501125574112,2.9269683055283955,0.7954377156496047,2.758968305528404,0.7974600195884705,2.544968305528399,0.8000304245948792,2.2729683055283973,0.8033001309633255,1.9269683055283955,0.7854395961761474,3.8169683055284005,0.8215650022029877,0.7927765904664994,0.7927765904664994,68.5534355437268,0.685534355437268,1,0.8214164333684104,0.0001878610679081508,0.00011392948323202777,1.0,0.00022785896646404513,0.0,0.7880100011825562,0.7974600195884705,3.544968305528399,-2.544968305528399,-2.544968305528399,-0.00010954602169843675,,0.0002785467548142078,0.0,3.600120544433594e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:31:00+00:00,0.8215299844741821,0.8216500282287598,0.8215000033378601,0.8215000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.5439086694629287,0.7902402055263519,3.307908669462934,0.7916199082136154,3.1619086694629317,0.7927350103855133,3.0439086694629287,0.7938501125574112,2.9259086694629253,0.7954377156496047,2.7579086694629336,0.7974600195884705,2.5439086694629287,0.8000304245948792,2.271908669462927,0.8033001309633255,1.9259086694629253,0.7854395961761474,3.81590866946293,0.8215750157833099,0.7927765904664994,0.7927765904664994,65.3057087252676,0.6530570872526761,1,0.8214485773018428,0.00018286279269627163,6.260408434351602e-05,1.0,0.00012520816868699658,0.0,0.7880100011825562,0.7974600195884705,3.5439086694629287,-2.5439086694629287,-2.5439086694629287,-1.2189237034276879e-05,,0.00026468657336150945,0.0,3.350079059594169e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:32:00+00:00,0.8214899897575378,0.8216999769210815,0.8214799761772156,0.8216000199317932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.554492415402567,0.7902402055263519,3.3184924154025723,0.7916199082136154,3.17249241540257,0.7927350103855133,3.054492415402567,0.7938501125574112,2.936492415402564,0.7954377156496047,2.768492415402572,0.7974600195884705,2.554492415402567,0.8000304245948792,2.2824924154025656,0.8033001309633255,1.9364924154025638,0.7854395961761474,3.8264924154025683,0.8215899765491486,0.7927765904664994,0.7927765904664994,61.362712782769684,0.6136271278276968,1,0.8214700051716396,0.00017643400600978306,0.00015827085509525428,1.0,0.0003165417101904655,0.0,0.7880100011825562,0.7974600195884705,3.554492415402567,-2.554492415402567,-2.554492415402567,0.0001217487444025167,,0.00025498862079248035,0.0,3.600120544433594e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:33:00+00:00,0.8216000199317932,0.8218700289726257,0.821590006351471,0.8218500018119812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.580945472894131,0.7902402055263519,3.3449454728941364,0.7916199082136154,3.1989454728941342,0.7927350103855133,3.080945472894131,0.7938501125574112,2.962945472894128,0.7954377156496047,2.794945472894136,0.7974600195884705,2.580945472894131,0.8000304245948792,2.3089454728941297,0.8033001309633255,1.9629454728941278,0.7854395961761474,3.8529454728941324,0.8217300176620483,0.7927765904664994,0.7927765904664994,63.57018178721955,0.6357018178721955,1,0.8214971465723855,0.00018143653869628906,0.00042952704226420084,1.0,0.0008590540845283545,0.0,0.7880100011825562,0.7974600195884705,3.580945472894131,-2.580945472894131,-2.580945472894131,0.0003042622615914148,,0.00025172200972805193,0.0,5.150139331822068e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:34:00+00:00,0.8218600153923035,0.8219500184059143,0.8217399716377258,0.8217599987983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.571421363019963,0.7902402055263519,3.335421363019968,0.7916199082136154,3.189421363019966,0.7927350103855133,3.071421363019963,0.7938501125574112,2.9534213630199595,0.7954377156496047,2.785421363019968,0.7974600195884705,2.571421363019963,0.8000304245948792,2.2994213630199614,0.8033001309633255,1.9534213630199595,0.7854395961761474,3.843421363019964,0.8218449950218201,0.7927765904664994,0.7927765904664994,59.73038921556862,0.5973038921556862,1,0.8215178591864449,0.00018715432712009976,0.0002947466195868486,1.0,0.0005894932391736774,0.0,0.7880100011825562,0.7974600195884705,3.571421363019963,-2.571421363019963,-2.571421363019963,-0.00010951270111625444,,0.00024257452833885467,0.0,4.149973392486572e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:35:00+00:00,0.8218200206756592,0.8218299746513367,0.8216500282287598,0.8217300176620483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.568248762181084,0.7902402055263519,3.3322487621810892,0.7916199082136154,3.1862487621810875,0.7927350103855133,3.068248762181084,0.7938501125574112,2.950248762181081,0.7954377156496047,2.7822487621810894,0.7974600195884705,2.568248762181084,0.8000304245948792,2.296248762181083,0.8033001309633255,1.950248762181081,0.7854395961761474,3.8402487621810857,0.8217400014400482,0.7927765904664994,0.7927765904664994,60.95937946519698,0.6095937946519698,1,0.8215407175677163,0.0001885763236454555,0.00023042083037891825,1.0,0.00046084166075788247,0.0,0.7880100011825562,0.7974600195884705,3.568248762181084,-2.568248762181084,-2.568248762181084,-3.648405418354983e-05,,0.0002179012641453429,0.0,4.200041294100121e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:36:00+00:00,0.8217300176620483,0.8217899799346924,0.8216000199317932,0.8216099739074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.5555457441105047,0.7902402055263519,3.3195457441105103,0.7916199082136154,3.173545744110508,0.7927350103855133,3.0555457441105047,0.7938501125574112,2.9375457441105017,0.7954377156496047,2.76954574411051,0.7974600195884705,2.5555457441105047,0.8000304245948792,2.2835457441105036,0.8033001309633255,1.9375457441105015,0.7854395961761474,3.8275457441105063,0.8216949999332428,0.7927765904664994,0.7927765904664994,58.55227041016391,0.5855227041016391,1,0.8215592886720385,0.00018714581217084612,6.169394726714818e-05,1.0,0.0001233878945342548,0.0,0.7880100011825562,0.7974600195884705,3.5555457441105047,-2.5555457441105047,-2.5555457441105047,-0.00014608661238779685,,0.00017916465472824576,0.0,3.449916839592948e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:38:00+00:00,0.8217599987983704,0.8217999935150146,0.8217499852180481,0.8217599987983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.571421363019963,0.7902402055263519,3.335421363019968,0.7916199082136154,3.189421363019966,0.7927350103855133,3.071421363019963,0.7938501125574112,2.9534213630199595,0.7954377156496047,2.785421363019968,0.7974600195884705,2.571421363019963,0.8000304245948792,2.2994213630199614,0.8033001309633255,1.9534213630199595,0.7854395961761474,3.843421363019964,0.8217749893665314,0.7927765904664994,0.7927765904664994,55.943647882627545,0.5594364788262755,1,0.8215714309896741,0.00018214753695896694,0.00022952089323395602,1.0,0.0004590417864679397,0.0,0.7880100011825562,0.7974600195884705,3.571421363019963,-2.571421363019963,-2.571421363019963,0.0001825986729275808,,0.00015530900065831033,0.0,3.550052642820045e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:39:00+00:00,0.8214899897575378,0.8215299844741821,0.8214799761772156,0.8214899897575378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.542849033397458,0.7902402055263519,3.306849033397463,0.7916199082136154,3.1608490333974615,0.7927350103855133,3.042849033397458,0.7938501125574112,2.924849033397455,0.7954377156496047,2.7568490333974633,0.7974600195884705,2.542849033397458,0.8000304245948792,2.270849033397457,0.8033001309633255,1.9248490333974548,0.7854395961761474,3.8148490333974596,0.8215049803256989,0.7927765904664994,0.7927765904664994,52.286716010907675,0.5228671601090767,0,0.821576429264886,0.00018929157938276018,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.542849033397458,-2.542849033397458,-2.542849033397458,-0.00032857408638453656,,0.00014607051008884078,0.0,9.498000145047314e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:40:00+00:00,0.8215000033378601,0.8215699791908264,0.821340024471283,0.8214499950408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.538616796493109,0.7902402055263519,3.3026167964931146,0.7916199082136154,3.1566167964931124,0.7927350103855133,3.038616796493109,0.7938501125574112,2.920616796493106,0.7954377156496047,2.7526167964931143,0.7974600195884705,2.538616796493109,0.8000304245948792,2.266616796493108,0.8033001309633255,1.920616796493106,0.7854395961761474,3.8106167964931106,0.8214550018310547,0.7927765904664994,0.7927765904664994,50.32300238406522,0.5032300238406522,0,0.8215771445206234,0.00019571610859462192,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.538616796493109,-2.538616796493109,-2.538616796493109,-4.8685580035012777e-05,,0.00014663583294448107,0.0,-1.0013580322709714e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:41:00+00:00,0.8214100003242493,0.8215199708938599,0.8213800191879272,0.8214899897575378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.542849033397458,0.7902402055263519,3.306849033397463,0.7916199082136154,3.1608490333974615,0.7927350103855133,3.042849033397458,0.7938501125574112,2.924849033397455,0.7954377156496047,2.7568490333974633,0.7974600195884705,2.542849033397458,0.8000304245948792,2.270849033397457,0.8033001309633255,1.9248490333974548,0.7854395961761474,3.8148490333974596,0.8214499950408936,0.7927765904664994,0.7927765904664994,52.90317619010998,0.5290317619010998,0,0.8215835733073098,0.0001971423625946045,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.542849033397458,-2.542849033397458,-2.542849033397458,4.868795043599938e-05,,0.00014621600780391987,0.0,9.98377799987793e-07,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:42:00+00:00,0.8214799761772156,0.8215399980545044,0.8213899731636047,0.8214399814605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.537557160427639,0.7902402055263519,3.301557160427644,0.7916199082136154,3.1555571604276422,0.7927350103855133,3.037557160427639,0.7938501125574112,2.9195571604276354,0.7954377156496047,2.751557160427644,0.7974600195884705,2.537557160427639,0.8000304245948792,2.265557160427637,0.8033001309633255,1.9195571604276356,0.7854395961761474,3.8095571604276404,0.8214649856090546,0.7927765904664994,0.7927765904664994,53.94659451829197,0.5394659451829197,0,0.8215921436037336,0.00019285508564540317,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.537557160427639,-2.537557160427639,-2.537557160427639,-6.0875114231584426e-05,,0.0001449722529876313,0.0,1.4990568161232787e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-06 06:43:00+00:00,0.8214200139045715,0.8215100169181824,0.8213800191879272,0.8214799761772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880100011825562,3.541789397331988,0.7902402055263519,3.305789397331993,0.7916199082136154,3.1597893973319913,0.7927350103855133,3.041789397331988,0.7938501125574112,2.9237893973319844,0.7954377156496047,2.755789397331993,0.7974600195884705,2.541789397331988,0.8000304245948792,2.2697893973319863,0.8033001309633255,1.9237893973319844,0.7854395961761474,3.813789397331989,0.8214450180530548,0.7927765904664994,0.7927765904664994,49.274423425757966,0.4927442342575797,0,0.821590713092259,0.000187856810433524,0.0,1.0,0.0,0.0,0.7880100011825562,0.7974600195884705,3.541789397331988,-2.541789397331988,-2.541789397331988,4.868854395567723e-05,,0.0001387618479204184,0.0,6.499886512689734e-06,neutral,0.5,0.0,0.0,LOW,0
