timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'EURGBP=X')","('high', 'EURGBP=X')","('low', 'EURGBP=X')","('close', 'EURGBP=X')","('volume', 'EURGBP=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-06-16 01:37:00+00:00,0.8510800004005432,0.8511599898338318,0.851069986820221,0.8511300086975098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6697326364596623,0.8590008249282837,-0.9057326364596596,0.8602695648670197,-1.0517326364596635,0.8612949848175049,-1.1697326364596623,0.8623204047679901,-1.2877326364596609,0.8637803246974946,-1.4557326364596672,0.8656399846076965,-1.6697326364596623,0.8680036644935608,-1.9417326364596645,0.8710104043483734,-2.287732636459661,0.854586305141449,-0.3977326364596599,0.8511149883270264,0.8613332208156587,0.8613332208156587,45.9005179321802,0.459005179321802,0,0.8512685724667141,0.00010644112314496721,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6697326364596623,1.6697326364596623,1.6697326364596623,5.875863249404922e-05,,7.674411513396203e-05,0.0,-5.000829696677478e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:38:00+00:00,0.851140022277832,0.8511999845504761,0.8511199951171875,0.8511599898338318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.666282563068439,0.8590008249282837,-0.9022825630684363,0.8602695648670197,-1.0482825630684403,0.8612949848175049,-1.166282563068439,0.8623204047679901,-1.2842825630684378,0.8637803246974946,-1.452282563068444,0.8656399846076965,-1.666282563068439,0.8680036644935608,-1.9382825630684415,0.8710104043483734,-2.284282563068438,0.854586305141449,-0.3942825630684367,0.8511599898338318,0.8613332208156587,0.8613332208156587,43.10380267214799,0.43103802672147995,-1,0.8512628589357648,0.00010501061167035784,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.666282563068439,1.666282563068439,1.666282563068439,3.5225096067126316e-05,,7.963743257913302e-05,0.0,-4.500150680541992e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:39:00+00:00,0.851140022277832,0.8512399792671204,0.8511300086975098,0.8512200117111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6593755572931671,0.8590008249282837,-0.8953755572931644,0.8602695648670197,-1.0413755572931684,0.8612949848175049,-1.159375557293167,0.8623204047679901,-1.2773755572931658,0.8637803246974946,-1.4453755572931721,0.8656399846076965,-1.659375557293167,0.8680036644935608,-1.9313755572931695,0.8710104043483734,-2.2773755572931655,0.854586305141449,-0.3873755572931647,0.8511849939823151,0.8613332208156587,0.8613332208156587,43.10380267214799,0.43103802672147995,-1,0.8512571454048157,0.00010501061167035784,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6593755572931671,1.659375557293167,1.659375557293167,7.051773815236473e-05,,7.988789394134338e-05,0.0,-1.9997358322587644e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:40:00+00:00,0.8512200117111206,0.8513000011444092,0.8511899709701538,0.8512499928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6559254839019438,0.8590008249282837,-0.8919254839019412,0.8602695648670197,-1.0379254839019452,0.8612949848175049,-1.155925483901944,0.8623204047679901,-1.2739254839019425,0.8637803246974946,-1.4419254839019489,0.8656399846076965,-1.655925483901944,0.8680036644935608,-1.9279254839019462,0.8710104043483734,-2.2739254839019427,0.854586305141449,-0.3839254839019415,0.8512449860572815,0.8613332208156587,0.8613332208156587,45.9005179321802,0.459005179321802,0,0.8512535733836037,0.00010644112314496721,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6559254839019438,1.655925483901944,1.6559254839019437,3.5221371571969584e-05,,7.937231125092435e-05,0.0,1.9997358322587644e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:41:00+00:00,0.8512499928474426,0.8513000011444092,0.8512200117111206,0.8512499928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6559254839019438,0.8590008249282837,-0.8919254839019412,0.8602695648670197,-1.0379254839019452,0.8612949848175049,-1.155925483901944,0.8623204047679901,-1.2739254839019425,0.8637803246974946,-1.4419254839019489,0.8656399846076965,-1.655925483901944,0.8680036644935608,-1.9279254839019462,0.8710104043483734,-2.2739254839019427,0.854586305141449,-0.3839254839019415,0.8512600064277649,0.8613332208156587,0.8613332208156587,46.666666666666664,0.4666666666666666,0,0.8512507166181292,0.0001064368656703404,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6559254839019438,1.655925483901944,1.6559254839019437,0.0,,7.847988963459642e-05,0.0,2.500414848283228e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:42:00+00:00,0.8512600064277649,0.8513000011444092,0.8512099981307983,0.8512399792671204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6570777946966267,0.8590008249282837,-0.8930777946966241,0.8602695648670197,-1.039077794696628,0.8612949848175049,-1.1570777946966266,0.8623204047679901,-1.2750777946966254,0.8637803246974946,-1.4430777946966318,0.8656399846076965,-1.6570777946966266,0.8680036644935608,-1.929077794696629,0.8710104043483734,-2.2750777946966254,0.854586305141449,-0.3850777946966244,0.8512549996376038,0.8613332208156587,0.8613332208156587,45.9005179321802,0.459005179321802,0,0.8512471445969173,0.00010857837540762765,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6570777946966267,1.6570777946966266,1.6570777946966269,-1.1763383737317668e-05,,7.847988963459642e-05,0.0,0.0,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:43:00+00:00,0.8512300252914429,0.8513500094413757,0.8512300252914429,0.8513299822807312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6467207155301316,0.8590008249282837,-0.8827207155301289,0.8602695648670197,-1.0287207155301328,0.8612949848175049,-1.1467207155301316,0.8623204047679901,-1.2647207155301303,0.8637803246974946,-1.4327207155301365,0.8656399846076965,-1.6467207155301316,0.8680036644935608,-1.918720715530134,0.8710104043483734,-2.2647207155301303,0.854586305141449,-0.3747207155301292,0.8512900173664093,0.8613332208156587,0.8613332208156587,54.40918653576437,0.5440918653576436,0,0.8512514276163918,0.00011143514088221959,9.228138924751342e-05,1.0,0.00018456277849498992,0.0,0.8569499850273132,0.8656399846076965,-0.6467207155301316,1.6467207155301316,1.6467207155301316,0.00010573165711535992,,7.830375101032425e-05,0.0,7.4982643127885495e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:44:00+00:00,0.8513100147247314,0.8514000177383423,0.8513100147247314,0.851360023021698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6432637831460828,0.8590008249282837,-0.8792637831460802,0.8602695648670197,-1.0252637831460842,0.8612949848175049,-1.1432637831460828,0.8623204047679901,-1.2612637831460816,0.8637803246974946,-1.429263783146088,0.8656399846076965,-1.6432637831460828,0.8680036644935608,-1.9152637831460853,0.8710104043483734,-2.2612637831460813,0.854586305141449,-0.3712637831460805,0.8513550162315369,0.8613332208156587,0.8613332208156587,53.02989253138264,0.5302989253138264,0,0.8512542843818665,0.0001107198851449149,0.00012421510443066315,1.0,0.0002484302088613388,0.0,0.8569499850273132,0.8656399846076965,-0.6432637831460828,1.6432637831460828,1.6432637831460828,3.5286835412984274e-05,,8.119557854936502e-05,0.0,6.002187728837427e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:45:00+00:00,0.8513500094413757,0.8514000177383423,0.8513000011444092,0.851360023021698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6432637831460828,0.8590008249282837,-0.8792637831460802,0.8602695648670197,-1.0252637831460842,0.8612949848175049,-1.1432637831460828,0.8623204047679901,-1.2612637831460816,0.8637803246974946,-1.429263783146088,0.8656399846076965,-1.6432637831460828,0.8680036644935608,-1.9152637831460853,0.8710104043483734,-2.2612637831460813,0.854586305141449,-0.3712637831460805,0.8513500094413757,0.8613332208156587,0.8613332208156587,48.33614780967517,0.4833614780967517,0,0.8512528581278664,0.00011000462940761022,0.00012589078886294917,1.0,0.0002517815777258736,0.0,0.8569499850273132,0.8656399846076965,-0.6432637831460828,1.6432637831460828,1.6432637831460828,0.0,,8.357340696833396e-05,0.0,3.001093864529736e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:46:00+00:00,0.851360023021698,0.8514999747276306,0.8513500094413757,0.851419985294342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6363636363636364,0.8590008249282837,-0.8723636363636337,0.8602695648670197,-1.0183636363636377,0.8612949848175049,-1.1363636363636365,0.8623204047679901,-1.254363636363635,0.8637803246974946,-1.4223636363636414,0.8656399846076965,-1.6363636363636365,0.8680036644935608,-1.9083636363636387,0.8710104043483734,-2.2543636363636352,0.854586305141449,-0.364363636363634,0.8514249920845032,0.8613332208156587,0.8613332208156587,55.553453169347215,0.5555345316934721,1,0.8512578564030784,0.00011571390288216727,0.00019045802637137493,1.0,0.000380916052742708,0.0,0.8569499850273132,0.8656399846076965,-0.6363636363636364,1.6363636363636365,1.6363636363636362,7.043115840832392e-05,,8.994182900437326e-05,0.0,5.9992074965542486e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:47:00+00:00,0.8514400124549866,0.8514999747276306,0.8513699769973755,0.8514500260353088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6329067039795876,0.8590008249282837,-0.868906703979585,0.8602695648670197,-1.014906703979589,0.8612949848175049,-1.1329067039795877,0.8623204047679901,-1.2509067039795863,0.8637803246974946,-1.4189067039795926,0.8656399846076965,-1.6329067039795877,0.8680036644935608,-1.90490670397959,0.8710104043483734,-2.2509067039795863,0.854586305141449,-0.3609067039795853,0.851434975862503,0.8613332208156587,0.8613332208156587,59.377910225367856,0.5937791022536786,1,0.8512664309569767,0.00011499864714486259,0.0002156728747375901,1.0,0.0004313457494752315,0.0,0.8569499850273132,0.8656399846076965,-0.6329067039795876,1.6329067039795877,1.6329067039795877,3.5283105266126213e-05,,9.805201134751118e-05,0.0,8.001923561096191e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:48:00+00:00,0.8514599800109863,0.8514999747276306,0.8514000177383423,0.8514299988746643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6352113255689534,0.8590008249282837,-0.8712113255689508,0.8602695648670197,-1.0172113255689548,0.8612949848175049,-1.1352113255689535,0.8623204047679901,-1.253211325568952,0.8637803246974946,-1.4212113255689585,0.8656399846076965,-1.6352113255689535,0.8680036644935608,-1.9072113255689558,0.8710104043483734,-2.253211325568952,0.854586305141449,-0.3632113255689511,0.8514499962329865,0.8613332208156587,0.8613332208156587,58.45787109195929,0.5845787109195929,1,0.8512742859976632,0.00011427913393293108,0.000182917397556092,1.0,0.0003658347951122076,0.0,0.8569499850273132,0.8656399846076965,-0.6352113255689534,1.6352113255689535,1.6352113255689535,-2.3521240275048427e-05,,0.00010339212353904853,0.0,7.000565528936242e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:49:00+00:00,0.8514099717140198,0.8514999747276306,0.8513399958610535,0.851360023021698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6432637831460828,0.8590008249282837,-0.8792637831460802,0.8602695648670197,-1.0252637831460842,0.8612949848175049,-1.1432637831460828,0.8623204047679901,-1.2612637831460816,0.8637803246974946,-1.429263783146088,0.8656399846076965,-1.6432637831460828,0.8680036644935608,-1.9152637831460853,0.8710104043483734,-2.2612637831460813,0.854586305141449,-0.3712637831460805,0.851419985294342,0.8613332208156587,0.8613332208156587,67.85866326096212,0.6785866326096212,1,0.8512885740825108,0.00010999185698372977,8.393033967853632e-05,1.0,0.00016786067935703475,0.0,0.8569499850273132,0.8656399846076965,-0.6432637831460828,1.6432637831460828,1.6432637831460828,-8.21862667028661e-05,,0.00010440738034923912,0.0,4.500150680541992e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:50:00+00:00,0.8513699769973755,0.8514299988746643,0.8513399958610535,0.851360023021698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6432637831460828,0.8590008249282837,-0.8792637831460802,0.8602695648670197,-1.0252637831460842,0.8612949848175049,-1.1432637831460828,0.8623204047679901,-1.2612637831460816,0.8637803246974946,-1.429263783146088,0.8656399846076965,-1.6432637831460828,0.8680036644935608,-1.9152637831460853,0.8710104043483734,-2.2612637831460813,0.854586305141449,-0.3712637831460805,0.8513849973678589,0.8613332208156587,0.8613332208156587,79.16563198410728,0.7916563198410728,1,0.8513085756983075,0.00010713509150913783,6.0433225811524734e-05,1.0,0.00012086645162301402,0.0,0.8569499850273132,0.8656399846076965,-0.6432637831460828,1.6432637831460828,1.6432637831460828,0.0,,0.00010529118902125464,0.0,1.999735832147742e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:51:00+00:00,0.8513399958610535,0.8513699769973755,0.8512799739837646,0.8513000011444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6501707889213548,0.8590008249282837,-0.8861707889213521,0.8602695648670197,-1.032170788921356,0.8612949848175049,-1.1501707889213548,0.8623204047679901,-1.2681707889213534,0.8637803246974946,-1.4361707889213597,0.8656399846076965,-1.6501707889213548,0.8680036644935608,-1.922170788921357,0.8710104043483734,-2.2681707889213536,0.854586305141449,-0.3781707889213524,0.8513249754905701,0.8613332208156587,0.8613332208156587,67.34371199221602,0.6734371199221602,1,0.8513207180159432,0.00010713509150913783,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6501707889213548,1.6501707889213548,1.6501707889213548,-7.050116950024776e-05,,0.00010347656624975891,0.0,-3.9994716644065065e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:52:00+00:00,0.8513000011444092,0.851360023021698,0.8512600064277649,0.8513200283050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.647866167331989,0.8590008249282837,-0.8838661673319863,0.8602695648670197,-1.0298661673319902,0.8612949848175049,-1.147866167331989,0.8623204047679901,-1.2658661673319875,0.8637803246974946,-1.433866167331994,0.8656399846076965,-1.647866167331989,0.8680036644935608,-1.9198661673319912,0.8710104043483734,-2.2658661673319878,0.854586305141449,-0.37586616733198663,0.8513100147247314,0.8613332208156587,0.8613332208156587,66.66666666666666,0.6666666666666665,1,0.8513321493353162,0.0001085656029837472,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.647866167331989,1.647866167331989,1.647866167331989,2.35253854312667e-05,,0.00010282236044642317,0.0,-1.4990568161232787e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:53:00+00:00,0.8513200283050537,0.8514000177383423,0.8512399792671204,0.8512499928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6559254839019438,0.8590008249282837,-0.8919254839019412,0.8602695648670197,-1.0379254839019452,0.8612949848175049,-1.155925483901944,0.8623204047679901,-1.2739254839019425,0.8637803246974946,-1.4419254839019489,0.8656399846076965,-1.655925483901944,0.8680036644935608,-1.9279254839019462,0.8710104043483734,-2.2739254839019427,0.854586305141449,-0.3839254839019415,0.8513199985027313,0.8613332208156587,0.8613332208156587,53.05849446673964,0.5305849446673964,0,0.8513342908450535,0.00011214188167027064,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6559254839019438,1.655925483901944,1.6559254839019437,-8.226689762080852e-05,,0.00010280259082620169,0.0,-3.9994716644065065e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:54:00+00:00,0.8512499928474426,0.8513100147247314,0.8511999845504761,0.8512899875640869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6513230997160377,0.8590008249282837,-0.8873230997160351,0.8602695648670197,-1.033323099716039,0.8612949848175049,-1.1513230997160377,0.8623204047679901,-1.2693230997160363,0.8637803246974946,-1.4373230997160427,0.8656399846076965,-1.6513230997160377,0.8680036644935608,-1.92332309971604,0.8710104043483734,-2.2693230997160363,0.854586305141449,-0.37932309971603534,0.8512549996376038,0.8613332208156587,0.8613332208156587,53.99833154570373,0.5399833154570373,0,0.8513371476105281,0.00011214188167027064,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6513230997160377,1.6513230997160377,1.6513230997160377,4.698351480802998e-05,,0.00010252146327740787,0.0,-1.5020370482954348e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:55:00+00:00,0.8512700200080872,0.8513399958610535,0.8512600064277649,0.8513000011444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6501707889213548,0.8590008249282837,-0.8861707889213521,0.8602695648670197,-1.032170788921356,0.8612949848175049,-1.1501707889213548,0.8623204047679901,-1.2681707889213534,0.8637803246974946,-1.4361707889213597,0.8656399846076965,-1.6501707889213548,0.8680036644935608,-1.922170788921357,0.8710104043483734,-2.2681707889213536,0.854586305141449,-0.3781707889213524,0.8513000011444092,0.8613332208156587,0.8613332208156587,54.9012735132609,0.549012735132609,0,0.8513407196317401,0.00011214188167027064,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6501707889213548,1.6501707889213548,1.6501707889213548,1.1762831078288016e-05,,9.815101995879123e-05,0.0,7.00056552882522e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:56:00+00:00,0.8513100147247314,0.8513500094413757,0.8512499928474426,0.8512700200080872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.653620862312578,0.8590008249282837,-0.8896208623125753,0.8602695648670197,-1.0356208623125793,0.8612949848175049,-1.153620862312578,0.8623204047679901,-1.2716208623125766,0.8637803246974946,-1.439620862312583,0.8656399846076965,-1.653620862312578,0.8680036644935608,-1.9256208623125803,0.8710104043483734,-2.271620862312577,0.854586305141449,-0.3816208623125757,0.8513000011444092,0.8613332208156587,0.8613332208156587,52.833370811783226,0.5283337081178323,0,0.851342865398952,0.00011285713740757533,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.653620862312578,1.653620862312578,1.6536208623125779,-3.521806211881362e-05,,8.472598469097619e-05,0.0,9.50098037721947e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:57:00+00:00,0.8512700200080872,0.8513000011444092,0.8511899709701538,0.8511899709701538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6628324896772158,0.8590008249282837,-0.8988324896772132,0.8602695648670197,-1.0448324896772172,0.8612949848175049,-1.1628324896772158,0.8623204047679901,-1.2808324896772145,0.8637803246974946,-1.448832489677221,0.8656399846076965,-1.6628324896772158,0.8680036644935608,-1.9348324896772182,0.8710104043483734,-2.2808324896772145,0.854586305141449,-0.39083248967721346,0.8512449860572815,0.8613332208156587,0.8613332208156587,36.541766930216575,0.36541766930216574,-1,0.8513328645910535,0.00011214613914489746,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6628324896772158,1.6628324896772158,1.6628324896772158,-9.403483742165264e-05,,7.918019827400558e-05,0.0,2.9981136322465574e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:58:00+00:00,0.8511800169944763,0.8512600064277649,0.8511800169944763,0.8512300252914429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.6582232464984842,0.8590008249282837,-0.8942232464984815,0.8602695648670197,-1.0402232464984855,0.8612949848175049,-1.158223246498484,0.8623204047679901,-1.2762232464984828,0.8637803246974946,-1.4442232464984892,0.8656399846076965,-1.658223246498484,0.8680036644935608,-1.9302232464984865,0.8710104043483734,-2.276223246498483,0.854586305141449,-0.38622324649848183,0.8512200117111206,0.8613332208156587,0.8613332208156587,37.74030354131535,0.3774030354131535,-1,0.8513235790388924,0.00011143088340759277,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.6582232464984842,1.658223246498484,1.6582232464984843,4.705685294137396e-05,,7.376997515671412e-05,0.0,3.5017728805541992e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 01:59:00+00:00,0.8512399792671204,0.8512600064277649,0.8511899709701538,0.8512099981307983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-0.66052786808785,0.8590008249282837,-0.8965278680878473,0.8602695648670197,-1.0425278680878514,0.8612949848175049,-1.16052786808785,0.8623204047679901,-1.2785278680878487,0.8637803246974946,-1.446527868087855,0.8656399846076965,-1.66052786808785,0.8680036644935608,-1.9325278680878524,0.8710104043483734,-2.2785278680878487,0.854586305141449,-0.3885278680878476,0.8512249886989594,0.8613332208156587,0.8613332208156587,36.36659083522911,0.3636659083522911,-1,0.8513128629752568,0.00010928937367030553,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-0.66052786808785,1.66052786808785,1.6605278680878501,-2.3527319349070375e-05,,7.443672871578897e-05,0.0,-5.006790161354857e-07,neutral,0.5,0.0,0.0,LOW,0
