timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'AUDUSD=X')","('high', 'AUDUSD=X')","('low', 'AUDUSD=X')","('close', 'AUDUSD=X')","('volume', 'AUDUSD=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-06-16 09:21:00+00:00,0.6515167355537415,0.6515167355537415,0.6515082716941833,0.6515082716941833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.22074441931360017,0.6516562190055847,-0.015255580686396087,0.6530721144676208,-0.161255580686396,0.654216468334198,-0.27925558068639983,0.6553608222007752,-0.3972555806864037,0.6569900717735291,-0.5652555806864029,0.6590654253959656,-0.7792555806863999,0.6617032580375671,-1.0512555806863992,0.6650587363243103,-1.3972555806864038,0.6467296786308289,0.4927444193135995,0.6515125036239624,0.6542591391563415,0.6542591391563415,37.242960521602065,0.37242960521602064,-1,0.6514564156532288,7.852911949157715e-05,7.960016926472775e-05,1.0,0.0001592003385294527,0.0,0.6493675112724304,0.6590654253959656,0.22074441931360017,0.7792555806863999,0.7792555806863999,9.131252792338174e-05,,0.00010734734623011093,0.0,4.243850708074426e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:22:00+00:00,0.6514487862586975,0.6514487862586975,0.6514403223991394,0.6514403223991394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.21373783066181531,0.6516562190055847,-0.022262169338180923,0.6530721144676208,-0.16826216933818083,0.654216468334198,-0.28626216933818466,0.6553608222007752,-0.40426216933818854,0.6569900717735291,-0.5722621693381877,0.6590654253959656,-0.7862621693381847,0.6617032580375671,-1.058262169338184,0.6650587363243103,-1.4042621693381885,0.6467296786308289,0.4857378306618147,0.6514445543289185,0.6542591391563415,0.6542591391563415,36.4976829097037,0.364976829097037,-1,0.651440041405814,7.913368088858468e-05,4.3134180818724716e-07,1.0,8.626836163205809e-07,0.0,0.6493675112724304,0.6590654253959656,0.21373783066181531,0.7862621693381847,0.7862621693381847,-0.00010429536814204887,,0.00010729643358852114,0.0,2.1159648888602334e-07,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:23:00+00:00,0.6513469815254211,0.6513894200325012,0.6513469815254211,0.6513809561729431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.20761628478709804,0.6516562190055847,-0.028383715212898203,0.6530721144676208,-0.1743837152128981,0.654216468334198,-0.29238371521290196,0.6553608222007752,-0.4103837152129058,0.6569900717735291,-0.5783837152129051,0.6590654253959656,-0.792383715212902,0.6617032580375671,-1.0643837152129014,0.6650587363243103,-1.4103837152129057,0.6467296786308289,0.4796162847870974,0.6513682007789612,0.6542591391563415,0.6542591391563415,39.2509250169901,0.392509250169901,-1,0.6514279203755515,7.730722427368164e-05,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.20761628478709804,0.792383715212902,0.792383715212902,-9.113072088884344e-05,,0.00010729643358852114,0.0,0.0,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:24:00+00:00,0.6514403223991394,0.6514573097229004,0.6514403223991394,0.6514573097229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.21548947782476152,0.6516562190055847,-0.020510522175234715,0.6530721144676208,-0.16651052217523463,0.654216468334198,-0.2845105221752385,0.6553608222007752,-0.4025105221752423,0.6569900717735291,-0.5705105221752416,0.6590654253959656,-0.7845105221752384,0.6617032580375671,-1.0565105221752378,0.6650587363243103,-1.4025105221752423,0.6467296786308289,0.4874894778247609,0.6514488160610199,0.6542591391563415,0.6542591391563415,47.39575713240673,0.4739575713240673,0,0.6514248890536172,7.85163470676967e-05,4.976885259990265e-05,1.0,9.953770519977034e-05,0.0,0.6493675112724304,0.6590654253959656,0.21548947782476152,0.7845105221752384,0.7845105221752384,0.00011721796474661872,,0.00010660659523705327,0.0,2.3335218429787474e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:25:00+00:00,0.6514997482299805,0.6515082716941833,0.6514997482299805,0.6515082716941833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.22074441931360017,0.6516562190055847,-0.015255580686396087,0.6530721144676208,-0.161255580686396,0.654216468334198,-0.27925558068639983,0.6553608222007752,-0.3972555806864037,0.6569900717735291,-0.5652555806864029,0.6590654253959656,-0.7792555806863999,0.6617032580375671,-1.0512555806863992,0.6650587363243103,-1.3972555806864038,0.6467296786308289,0.4927444193135995,0.6515040099620819,0.6542591391563415,0.6542591391563415,47.39960500329164,0.4739960500329164,0,0.6514218619891575,7.305826459612166e-05,0.00013264784323014208,1.0,0.00026529568646027624,0.0,0.6493675112724304,0.6590654253959656,0.22074441931360017,0.7792555806863999,0.7792555806863999,7.822764519227476e-05,,0.00010704179755658384,0.0,2.121925353981702e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:26:00+00:00,0.6514785289764404,0.6514785289764404,0.6514785289764404,0.6514785289764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.21767750024584523,0.6516562190055847,-0.01832249975415103,0.6530721144676208,-0.16432249975415095,0.654216468334198,-0.2823224997541548,0.6553608222007752,-0.4003224997541586,0.6569900717735291,-0.5683224997541579,0.6590654253959656,-0.7823224997541548,0.6617032580375671,-1.054322499754154,0.6650587363243103,-1.4003224997541586,0.6467296786308289,0.48967750024584455,0.6514785289764404,0.6542591391563415,0.6542591391563415,48.663262240913184,0.48663262240913185,0,0.6514203463281903,7.154686110360282e-05,8.931659653868044e-05,1.0,0.0001786331930773155,0.0,0.6493675112724304,0.6590654253959656,0.21767750024584523,0.7823224997541548,0.7823224997541548,-4.565209535345449e-05,,0.00010697764496714613,0.0,1.4871358872126095e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:27:00+00:00,0.6515294909477234,0.6515931487083435,0.6515294909477234,0.6515931487083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2294965089979349,0.6516562190055847,-0.006503491002061345,0.6530721144676208,-0.15250349100206126,0.654216468334198,-0.2705034910020651,0.6553608222007752,-0.38850349100206893,0.6569900717735291,-0.5565034910020682,0.6590654253959656,-0.770503491002065,0.6617032580375671,-1.0425034910020645,0.6650587363243103,-1.388503491002069,0.6467296786308289,0.5014965089979343,0.6515613198280334,0.6542591391563415,0.6542591391563415,67.0416467209191,0.670416467209191,1,0.6514385342597961,6.821751594543457e-05,0.0002373431113083379,1.0,0.0004746862226167048,0.0,0.6493675112724304,0.6590654253959656,0.2294965089979349,0.770503491002065,0.7705034910020652,0.00017593785029745845,,9.423464302964637e-05,0.0,-6.368756294339306e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:28:00+00:00,0.6516568660736084,0.6516908407211304,0.6516568660736084,0.6516908407211304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2395700167174747,0.6516562190055847,0.003570016717478433,0.6530721144676208,-0.1424299832825215,0.654216468334198,-0.2604299832825253,0.6553608222007752,-0.3784299832825292,0.6569900717735291,-0.5464299832825285,0.6590654253959656,-0.7604299832825253,0.6617032580375671,-1.0324299832825248,0.6650587363243103,-1.378429983282529,0.6467296786308289,0.511570016717474,0.6516738533973694,0.6542591391563415,0.6542591391563415,70.85303040993438,0.7085303040993438,1,0.6514637001923153,7.155963352748326e-05,0.0003486618344937168,1.0,0.0006973236689874485,0.0,0.6493675112724304,0.6590654253959656,0.2395700167174747,0.7604299832825253,0.7604299832825253,0.00014992793122603487,,9.678215305311865e-05,0.0,1.0639429093295405e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:29:00+00:00,0.6516270637512207,0.6516780853271484,0.6516270637512207,0.6516780853271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.23825474481266595,0.6516562190055847,0.0022547448126697006,0.6530721144676208,-0.1437452551873302,0.654216468334198,-0.26174525518733405,0.6553608222007752,-0.3797452551873379,0.6569900717735291,-0.5477452551873372,0.6590654253959656,-0.761745255187334,0.6617032580375671,-1.0337452551873334,0.6650587363243103,-1.379745255187338,0.6467296786308289,0.5102547448126653,0.6516525745391846,0.6542591391563415,0.6542591391563415,69.79912420935567,0.6979912420935567,1,0.6514879550252642,7.096358707972936e-05,0.00029184008762958905,1.0,0.0005836801752592269,0.0,0.6493675112724304,0.6590654253959656,0.23825474481266595,0.761745255187334,0.761745255187334,-1.9572768535147667e-05,,0.00010652729232391523,0.0,6.37173652640044e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:30:00+00:00,0.6516908407211304,0.6516908407211304,0.6516270637512207,0.6516270637512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.23299365719343101,0.6516562190055847,-0.003006342806565229,0.6530721144676208,-0.14900634280656513,0.654216468334198,-0.267006342806569,0.6553608222007752,-0.3850063428065728,0.6569900717735291,-0.5530063428065721,0.6590654253959656,-0.767006342806569,0.6617032580375671,-1.0390063428065683,0.6650587363243103,-1.3850063428065729,0.6467296786308289,0.5049936571934304,0.6516589522361755,0.6542591391563415,0.6542591391563415,68.10444218379112,0.6810444218379113,1,0.6515106856822968,7.18832015991211e-05,0.00017862802787658481,1.0,0.00035725605575320785,0.0,0.6493675112724304,0.6590654253959656,0.23299365719343101,0.767006342806569,0.767006342806569,-7.8292606543795e-05,,0.00011206767624153455,0.0,6.365776062056128e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:31:00+00:00,0.6515888571739197,0.6516780853271484,0.6515888571739197,0.6515931487083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2294965089979349,0.6516562190055847,-0.006503491002061345,0.6530721144676208,-0.15250349100206126,0.654216468334198,-0.2705034910020651,0.6553608222007752,-0.38850349100206893,0.6569900717735291,-0.5565034910020682,0.6590654253959656,-0.770503491002065,0.6617032580375671,-1.0425034910020645,0.6650587363243103,-1.388503491002069,0.6467296786308289,0.5014965089979343,0.6516334712505341,0.6542591391563415,0.6542591391563415,62.620533182076,0.62620533182076,1,0.6515258422919682,7.249627794538225e-05,0.00010330582765303468,1.0,0.00020661165530611036,0.0,0.6493675112724304,0.6590654253959656,0.2294965089979349,0.770503491002065,0.7705034910020652,-5.2046707025854566e-05,,0.00011394049267532718,0.0,2.1249055862648802e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:32:00+00:00,0.6516695618629456,0.6516695618629456,0.6516695618629456,0.6516695618629456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2373758481659947,0.6516562190055847,0.0013758481659984446,0.6530721144676208,-0.14462415183400146,0.654216468334198,-0.26262415183400534,0.6553608222007752,-0.38062415183400916,0.6569900717735291,-0.5486241518340085,0.6590654253959656,-0.7626241518340053,0.6617032580375671,-1.0346241518340047,0.6650587363243103,-1.3806241518340092,0.6467296786308289,0.509375848165994,0.6516695618629456,0.6542591391563415,0.6542591391563415,62.998315553060074,0.6299831555306007,1,0.6515416119779859,7.21982547215053e-05,0.0001963802197855635,1.0,0.00039276043957114926,0.0,0.6493675112724304,0.6590654253959656,0.2373758481659947,0.7626241518340053,0.7626241518340053,0.00011727126774352392,,0.00012168347841908939,0.0,8.490681648209986e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:33:00+00:00,0.6516186594963074,0.6516186594963074,0.6515506505966187,0.6515506505966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2251143180253712,0.6516562190055847,-0.010885681974625019,0.6530721144676208,-0.15688568197462494,0.654216468334198,-0.27488568197462876,0.6553608222007752,-0.39288568197463264,0.6569900717735291,-0.5608856819746318,0.6590654253959656,-0.7748856819746288,0.6617032580375671,-1.0468856819746282,0.6650587363243103,-1.3928856819746327,0.6467296786308289,0.4971143180253706,0.651584655046463,0.6542591391563415,0.6542591391563415,52.33191210232864,0.5233191210232864,0,0.6515446390424456,7.644295692443848e-05,9.226619041556745e-06,1.0,1.8453238083138146e-05,0.0,0.6493675112724304,0.6590654253959656,0.2251143180253712,0.7748856819746288,0.7748856819746288,-0.00018247172077057172,,0.0001172390581989561,0.0,1.0606646537847375e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:34:00+00:00,0.6515804529190063,0.6516780853271484,0.6515804529190063,0.6516780853271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.23825474481266595,0.6516562190055847,0.0022547448126697006,0.6530721144676208,-0.1437452551873302,0.654216468334198,-0.26174525518733405,0.6553608222007752,-0.3797452551873379,0.6569900717735291,-0.5477452551873372,0.6590654253959656,-0.761745255187334,0.6617032580375671,-1.0337452551873334,0.6650587363243103,-1.379745255187338,0.6467296786308289,0.5102547448126653,0.6516292691230774,0.6542591391563415,0.6542591391563415,61.739395788831246,0.6173939578883124,1,0.651561017547335,8.129647799900599e-05,0.00017967278069234318,1.0,0.0003593455613847274,0.0,0.6493675112724304,0.6590654253959656,0.23825474481266595,0.761745255187334,0.761745255187334,0.00019558683643872143,,0.00011759990499720684,0.0,1.6978383064247815e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:35:00+00:00,0.6516270637512207,0.6516270637512207,0.6515931487083435,0.6515931487083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2294965089979349,0.6516562190055847,-0.006503491002061345,0.6530721144676208,-0.15250349100206126,0.654216468334198,-0.2705034910020651,0.6553608222007752,-0.38850349100206893,0.6569900717735291,-0.5565034910020682,0.6590654253959656,-0.770503491002065,0.6617032580375671,-1.0425034910020645,0.6650587363243103,-1.388503491002069,0.6467296786308289,0.5014965089979343,0.6516101062297821,0.6542591391563415,0.6542591391563415,54.235070187960986,0.5423507018796099,0,0.6515670801912036,8.250985826764788e-05,4.000895369404227e-05,1.0,8.001790738809689e-05,0.0,0.6493675112724304,0.6590654253959656,0.2294965089979349,0.770503491002065,0.7705034910020652,-0.0001303352386973211,,0.00011116128386539025,0.0,1.2731552124001233e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:36:00+00:00,0.6516186594963074,0.6516186594963074,0.6515973806381226,0.6515973806381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2299328842560724,0.6516562190055847,-0.006067115743923868,0.6530721144676208,-0.1520671157439238,0.654216468334198,-0.2700671157439276,0.6553608222007752,-0.3880671157439315,0.6569900717735291,-0.5560671157439308,0.6590654253959656,-0.7700671157439276,0.6617032580375671,-1.042067115743927,0.6650587363243103,-1.3880671157439315,0.6467296786308289,0.5019328842560717,0.651608020067215,0.6542591391563415,0.6542591391563415,58.36879883122658,0.5836879883122658,1,0.6515782986368451,7.947853633335658e-05,2.9285814640155004e-05,1.0,5.857162928035731e-05,0.0,0.6493675112724304,0.6590654253959656,0.2299328842560724,0.7700671157439276,0.7700671157439276,6.494742597284997e-06,,9.944231593238384e-05,0.0,1.442730426792771e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:37:00+00:00,0.6516186594963074,0.6516568660736084,0.6515931487083435,0.6515931487083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2294965089979349,0.6516562190055847,-0.006503491002061345,0.6530721144676208,-0.15250349100206126,0.654216468334198,-0.2705034910020651,0.6553608222007752,-0.38850349100206893,0.6569900717735291,-0.5565034910020682,0.6590654253959656,-0.770503491002065,0.6617032580375671,-1.0425034910020645,0.6650587363243103,-1.388503491002069,0.6467296786308289,0.5014965089979343,0.651625007390976,0.6542591391563415,0.6542591391563415,62.01241733027399,0.62012417330274,1,0.6515934552465167,7.736257144383021e-05,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.2294965089979349,0.770503491002065,0.7705034910020652,-6.494700415915489e-06,,9.247909184679946e-05,0.0,1.0609626770019531e-05,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:38:00+00:00,0.6516483426094055,0.6516483426094055,0.6515591740608215,0.6515591740608215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.22599321467204248,0.6516562190055847,-0.010006785327953764,0.6530721144676208,-0.15600678532795367,0.654216468334198,-0.2740067853279575,0.6553608222007752,-0.39200678532796135,0.6569900717735291,-0.5600067853279607,0.6590654253959656,-0.7740067853279575,0.6617032580375671,-1.0460067853279569,0.6650587363243103,-1.3920067853279614,0.6467296786308289,0.49799321467204183,0.6516037583351135,0.6542591391563415,0.6542591391563415,56.05727652938258,0.5605727652938257,1,0.6516007312706539,7.827792848859514e-05,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.22599321467204248,0.7740067853279575,0.7740067853279575,-5.2140891274476964e-05,,8.92196550856509e-05,0.0,5.519390106178967e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:39:00+00:00,0.6516186594963074,0.6516270637512207,0.6515931487083435,0.6515931487083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2294965089979349,0.6516562190055847,-0.006503491002061345,0.6530721144676208,-0.15250349100206126,0.654216468334198,-0.2705034910020651,0.6553608222007752,-0.38850349100206893,0.6569900717735291,-0.5565034910020682,0.6590654253959656,-0.770503491002065,0.6617032580375671,-1.0425034910020645,0.6650587363243103,-1.388503491002069,0.6467296786308289,0.5014965089979343,0.6516101062297821,0.6542591391563415,0.6542591391563415,55.151208218781655,0.5515120821878166,1,0.6516067939145225,7.948705128261022e-05,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.2294965089979349,0.770503491002065,0.7705034910020652,5.214361008865076e-05,,8.87618684574563e-05,0.0,4.243850707963404e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:40:00+00:00,0.6516483426094055,0.6516483426094055,0.6516186594963074,0.6516186594963074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.23212705280755236,0.6516562190055847,-0.00387294719244388,0.6530721144676208,-0.1498729471924438,0.654216468334198,-0.26787294719244764,0.6553608222007752,-0.38587294719245147,0.6569900717735291,-0.5538729471924507,0.6590654253959656,-0.7678729471924476,0.6617032580375671,-1.039872947192447,0.6650587363243103,-1.3858729471924516,0.6467296786308289,0.5041270528075518,0.6516335010528564,0.6542591391563415,0.6542591391563415,58.548469202239836,0.5854846920223984,1,0.65161680323737,8.130499294825963e-05,2.84869716084059e-06,1.0,5.697394321657612e-06,0.0,0.6493675112724304,0.6590654253959656,0.23212705280755236,0.7678729471924476,0.7678729471924477,3.915140607979595e-05,,8.542810121782408e-05,0.0,8.493661880493164e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:41:00+00:00,0.6516780853271484,0.6516780853271484,0.6515506505966187,0.6515506505966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.2251143180253712,0.6516562190055847,-0.010885681974625019,0.6530721144676208,-0.15688568197462494,0.654216468334198,-0.27488568197462876,0.6553608222007752,-0.39288568197463264,0.6569900717735291,-0.5608856819746318,0.6590654253959656,-0.7748856819746288,0.6617032580375671,-1.0468856819746282,0.6650587363243103,-1.3928856819746327,0.6467296786308289,0.4971143180253706,0.6516143679618835,0.6542591391563415,0.6542591391563415,47.2511373274732,0.472511373274732,0,0.6516137676579612,8.222034999302455e-05,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,0.2251143180253712,0.7748856819746288,0.7748856819746288,-0.00010436917159695192,,8.432322636929963e-05,0.0,2.1189451218095456e-06,neutral,0.5,0.0,0.0,LOW,0
2025-06-16 09:42:00+00:00,0.6516186594963074,0.6516270637512207,0.6516186594963074,0.6516270637512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,0.23299365719343101,0.6516562190055847,-0.003006342806565229,0.6530721144676208,-0.14900634280656513,0.654216468334198,-0.267006342806569,0.6553608222007752,-0.3850063428065728,0.6569900717735291,-0.5530063428065721,0.6590654253959656,-0.767006342806569,0.6617032580375671,-1.0390063428065683,0.6650587363243103,-1.3850063428065729,0.6467296786308289,0.5049936571934304,0.651622861623764,0.6542591391563415,0.6542591391563415,45.75800824611481,0.4575800824611481,0,0.6516092121601105,8.070043155125209e-05,2.739616134500425e-05,1.0,5.479232269001155e-05,0.0,0.6493675112724304,0.6590654253959656,0.23299365719343101,0.767006342806569,0.767006342806569,0.00011727891689172765,,7.908569556812902e-05,0.0,9.337067604087146e-06,neutral,0.5,0.0,0.0,LOW,0
